timestamp,close,high,low,trade_count,open,volume,vwap
2024-08-19 14:50:00+00:00,511.46,511.46,511.12,16,511.12,1260,511.347195
2024-08-19 14:55:00+00:00,511.45,511.475,511.45,4,511.475,206,511.4625
2024-08-19 15:00:00+00:00,511.68,511.68,511.47,7,511.49,618,511.5225
2024-08-19 15:05:00+00:00,511.64,511.64,511.64,1,511.64,100,511.64
2024-08-19 15:10:00+00:00,511.46,511.46,511.36,3,511.42,300,511.413333
2024-08-19 15:15:00+00:00,511.49,511.49,511.49,1,511.49,100,511.49
2024-08-19 15:20:00+00:00,511.29,511.29,511.29,1,511.29,100,511.29
2024-08-19 15:25:00+00:00,511.52,511.52,511.52,2,511.52,102,511.52
2024-08-19 15:30:00+00:00,511.74,511.74,511.74,1,511.74,100,511.74
2024-08-19 15:35:00+00:00,511.6,511.66,511.6,6,511.66,792,511.643103
2024-08-19 15:45:00+00:00,511.58,511.58,511.58,5,511.58,217,511.58
2024-08-19 15:50:00+00:00,511.74,511.74,511.74,1,511.74,100,511.74
2024-08-19 15:55:00+00:00,511.62,511.74,511.62,3,511.74,202,511.68
2024-08-19 16:00:00+00:00,511.22,511.22,511.22,1,511.22,100,511.22
2024-08-19 16:05:00+00:00,511.32,511.32,511.3,3,511.3,201,511.31
2024-08-19 16:15:00+00:00,511.39,511.39,511.39,5,511.39,200,511.39
2024-08-19 16:20:00+00:00,511.51,511.51,511.51,2,511.51,108,511.51
2024-08-19 16:25:00+00:00,511.63,511.63,511.63,4,511.63,181,511.63
2024-08-19 16:30:00+00:00,511.63,511.63,511.55,8,511.55,308,511.59
2024-08-19 16:40:00+00:00,511.84,511.84,511.84,1,511.84,100,511.84
2024-08-19 16:45:00+00:00,511.89,511.89,511.89,1,511.89,100,511.89
2024-08-19 17:00:00+00:00,512.24,512.28,512.22,8,512.22,357,512.246667
2024-08-19 17:05:00+00:00,512.28,512.28,512.28,4,512.28,184,512.28
2024-08-19 17:10:00+00:00,511.99,511.99,511.99,3,511.99,103,511.99
2024-08-19 17:15:00+00:00,512.17,512.17,511.98,9,511.98,687,512.073333
2024-08-19 17:25:00+00:00,512.17,512.17,512.16,10,512.16,372,512.165
2024-08-19 17:30:00+00:00,512.06,512.06,512.0,8,512.0,419,512.03
2024-08-19 17:35:00+00:00,512.16,512.16,512.16,4,512.16,112,512.16
2024-08-19 18:20:00+00:00,512.53,512.53,512.39,2,512.39,200,512.46
2024-08-19 18:30:00+00:00,512.63,512.63,512.63,2,512.63,101,512.63
2024-08-19 18:35:00+00:00,512.64,512.68,512.6,6,512.68,333,512.64
2024-08-19 18:40:00+00:00,513.02,513.02,513.02,3,513.02,200,513.02
2024-08-19 18:45:00+00:00,513.23,513.23,513.2,7,513.2,310,513.215
2024-08-19 18:50:00+00:00,513.08,513.18,513.08,4,513.18,290,513.13
2024-08-19 18:55:00+00:00,512.94,512.94,512.94,4,512.94,245,512.94
2024-08-19 19:00:00+00:00,512.78,512.895,512.76,8,512.895,547,512.80375
2024-08-19 19:05:00+00:00,512.885,512.93,512.71,22,512.72,1439,512.814389
2024-08-19 19:10:00+00:00,512.79,512.88,512.79,18,512.88,954,512.826429
2024-08-19 19:15:00+00:00,512.92,512.92,512.82,14,512.82,884,512.8775
2024-08-19 19:20:00+00:00,512.98,512.985,512.88,37,512.97,2085,512.938125
2024-08-19 19:25:00+00:00,512.94,513.07,512.94,13,513.025,729,513.016
2024-08-19 19:30:00+00:00,513.03,513.03,513.03,6,513.03,304,513.03
2024-08-19 19:40:00+00:00,513.0,513.0,512.89,7,512.89,246,512.945
2024-08-19 19:45:00+00:00,513.08,513.08,512.93,22,512.93,1171,513.013889
2024-08-19 19:50:00+00:00,513.59,513.59,512.97,43,513.09,2456,513.287195
2024-08-19 19:55:00+00:00,514.205,514.215,513.76,58,513.77,3608,513.965484
2024-08-19 20:00:00+00:00,514.37,514.37,514.37,1,514.37,500,514.37
2024-08-20 13:30:00+00:00,514.24,514.3,513.945,24,513.945,1780,514.221176
2024-08-20 13:35:00+00:00,514.495,514.495,514.44,11,514.46,598,514.455
2024-08-20 13:40:00+00:00,514.77,514.77,514.57,11,514.57,733,514.67
2024-08-20 13:45:00+00:00,514.76,514.76,514.68,19,514.71,995,514.722131
2024-08-20 13:55:00+00:00,515.425,515.425,515.165,13,515.165,455,515.333333
2024-08-20 14:00:00+00:00,515.1,515.115,515.1,20,515.115,750,515.1025
2024-08-20 14:05:00+00:00,514.915,514.915,514.915,4,514.915,104,514.915
2024-08-20 14:10:00+00:00,514.225,514.775,513.96,10,514.775,570,514.332853
2024-08-20 14:20:00+00:00,513.87,513.95,513.65,9,513.65,631,513.81
2024-08-20 14:30:00+00:00,513.83,513.83,513.83,3,513.83,104,513.83
2024-08-20 14:35:00+00:00,513.15,513.65,513.15,9,513.65,497,513.34
2024-08-20 14:40:00+00:00,512.915,513.14,512.915,3,513.14,320,513.029063
2024-08-20 14:45:00+00:00,513.375,513.375,513.375,1,513.375,223,513.375
2024-08-20 14:50:00+00:00,513.55,513.55,513.55,3,513.55,113,513.55
2024-08-20 14:55:00+00:00,513.33,513.655,513.2,9,513.655,858,513.444479
2024-08-20 15:00:00+00:00,513.2,513.22,513.17,15,513.22,586,513.196667
2024-08-20 15:05:00+00:00,513.4,513.4,513.13,25,513.3,1277,513.246652
2024-08-20 15:10:00+00:00,513.28,513.28,513.165,27,513.2,871,513.201667
2024-08-20 15:15:00+00:00,513.23,513.25,513.025,20,513.04,1723,513.119108
2024-08-20 15:20:00+00:00,513.345,513.39,513.225,9,513.34,1324,513.307326
2024-08-20 15:25:00+00:00,512.86,513.315,512.815,37,513.315,2996,513.040502
2024-08-20 15:30:00+00:00,512.9,512.9,512.9,2,512.9,101,512.9
2024-08-20 15:40:00+00:00,513.27,513.27,513.24,8,513.24,450,513.255
2024-08-20 15:45:00+00:00,512.8,512.8,512.8,4,512.8,208,512.8
2024-08-20 15:50:00+00:00,513.32,513.32,513.32,3,513.32,200,513.32
2024-08-20 15:55:00+00:00,513.46,513.48,513.44,10,513.44,831,513.448572
2024-08-20 16:05:00+00:00,513.95,513.96,513.93,6,513.93,906,513.949953
2024-08-20 16:10:00+00:00,513.82,513.91,513.69,17,513.91,2642,513.811667
2024-08-20 16:15:00+00:00,513.26,513.46,513.26,16,513.41,3561,513.400286
2024-08-20 16:20:00+00:00,513.26,513.36,513.2,16,513.23,2541,513.268112
2024-08-20 16:25:00+00:00,513.32,513.32,513.3,5,513.3,311,513.306667
2024-08-20 16:30:00+00:00,513.38,513.38,513.38,3,513.38,111,513.38
2024-08-20 16:40:00+00:00,513.3,513.3,513.3,6,513.3,318,513.3
2024-08-20 16:45:00+00:00,513.42,513.42,513.34,11,513.34,460,513.366667
2024-08-20 16:50:00+00:00,513.1,513.395,513.1,11,513.395,584,513.316
2024-08-20 16:55:00+00:00,512.945,513.085,512.945,23,513.035,7421,512.987346
2024-08-20 17:00:00+00:00,512.5,512.575,512.265,61,512.575,14559,512.440482
2024-08-20 17:05:00+00:00,512.91,512.91,512.465,34,512.515,2679,512.58983
2024-08-20 17:10:00+00:00,513.07,513.07,513.07,9,513.07,182,513.07
2024-08-20 17:15:00+00:00,512.93,512.93,512.74,11,512.82,1441,512.817591
2024-08-20 17:20:00+00:00,512.81,512.84,512.81,7,512.81,485,512.82
2024-08-20 17:25:00+00:00,512.94,512.94,512.94,2,512.94,200,512.94
2024-08-20 17:30:00+00:00,512.99,512.99,512.93,10,512.93,400,512.96
2024-08-20 17:40:00+00:00,512.975,513.0,512.89,5,512.89,448,512.961395
2024-08-20 17:45:00+00:00,513.08,513.08,513.08,4,513.08,200,513.08
2024-08-20 17:55:00+00:00,513.14,513.18,513.14,9,513.18,351,513.153333
2024-08-20 18:00:00+00:00,513.07,513.07,513.07,4,513.07,106,513.07
2024-08-20 18:05:00+00:00,513.495,513.5,513.45,12,513.45,686,513.485
2024-08-20 18:10:00+00:00,513.66,513.66,513.66,3,513.66,249,513.66
2024-08-20 18:15:00+00:00,514.17,514.17,514.05,4,514.05,211,514.11
2024-08-20 18:20:00+00:00,514.41,514.43,514.06,7,514.06,846,514.25625
2024-08-20 18:25:00+00:00,514.12,514.38,514.11,6,514.38,500,514.220404
2024-08-20 18:30:00+00:00,514.19,514.19,514.13,5,514.13,400,514.156667
2024-08-20 18:35:00+00:00,514.16,514.16,514.16,5,514.16,259,514.16
2024-08-20 18:40:00+00:00,514.19,514.19,514.15,7,514.15,410,514.163333
2024-08-20 18:45:00+00:00,514.02,514.02,514.02,3,514.02,202,514.02
2024-08-20 18:55:00+00:00,513.77,513.77,513.77,1,513.77,100,513.77
2024-08-20 19:00:00+00:00,513.77,513.85,513.77,5,513.85,301,513.81
2024-08-20 19:05:00+00:00,513.905,513.94,513.84,9,513.84,825,513.898494
2024-08-20 19:10:00+00:00,513.71,513.85,513.71,17,513.76,1951,513.745487
2024-08-20 19:15:00+00:00,513.66,513.72,513.51,11,513.72,920,513.641429
2024-08-20 19:20:00+00:00,513.6,513.6,513.6,3,513.6,200,513.6
2024-08-20 19:25:00+00:00,513.465,513.5,513.465,7,513.5,547,513.481121
2024-08-20 19:30:00+00:00,513.44,513.56,513.44,11,513.46,667,513.483333
2024-08-20 19:35:00+00:00,513.67,513.67,513.47,17,513.49,1221,513.556793
2024-08-20 19:40:00+00:00,513.39,513.56,513.39,4,513.56,206,513.475
2024-08-20 19:45:00+00:00,513.52,513.53,513.36,12,513.36,640,513.4575
2024-08-20 19:50:00+00:00,513.43,513.85,513.36,27,513.85,1968,513.559336
2024-08-20 19:55:00+00:00,513.23,513.49,513.23,90,513.32,5257,513.371432
2024-08-21 13:30:00+00:00,514.38,514.585,514.37,11,514.45,699,514.450833
2024-08-21 13:35:00+00:00,514.41,514.41,514.41,2,514.41,121,514.41
2024-08-21 13:45:00+00:00,514.8,514.8,514.8,2,514.8,105,514.8
2024-08-21 14:20:00+00:00,514.84,514.84,514.84,1,514.84,100,514.84
2024-08-21 14:25:00+00:00,514.885,514.885,514.885,2,514.885,152,514.885
2024-08-21 14:30:00+00:00,514.81,514.81,514.81,1,514.81,100,514.81
2024-08-21 14:35:00+00:00,515.98,515.98,515.08,5,515.08,251,515.53
2024-08-21 14:45:00+00:00,515.34,515.34,515.34,1,515.34,100,515.34
2024-08-21 14:50:00+00:00,513.93,515.01,513.84,8,515.01,811,514.019495
2024-08-21 15:00:00+00:00,513.36,513.36,513.36,6,513.36,344,513.36
2024-08-21 15:10:00+00:00,514.91,514.91,514.91,4,514.91,589,514.91
2024-08-21 15:35:00+00:00,514.57,514.77,514.57,8,514.77,833,514.601446
2024-08-21 15:40:00+00:00,514.625,514.645,514.625,5,514.645,1501,514.639
2024-08-21 15:45:00+00:00,514.21,514.305,514.21,6,514.305,287,514.263696
2024-08-21 16:00:00+00:00,512.9,513.28,512.9,19,513.28,1279,513.175093
2024-08-21 16:15:00+00:00,513.59,513.59,513.59,2,513.59,239,513.59
2024-08-21 16:30:00+00:00,514.22,514.22,514.22,3,514.22,103,514.22
2024-08-21 16:40:00+00:00,514.61,514.625,514.405,10,514.405,606,514.563333
2024-08-21 16:50:00+00:00,514.6,514.6,514.6,2,514.6,101,514.6
2024-08-21 17:05:00+00:00,514.77,514.79,514.77,7,514.79,721,514.786661
2024-08-21 17:10:00+00:00,514.86,514.86,514.86,9,514.86,114,514.86
2024-08-21 17:20:00+00:00,514.8,514.8,514.78,4,514.78,204,514.79
2024-08-21 17:45:00+00:00,515.03,515.03,514.93,5,514.93,503,514.992
2024-08-21 17:55:00+00:00,515.05,515.05,515.05,1,515.05,100,515.05
2024-08-21 18:30:00+00:00,516.045,516.045,516.045,1,516.045,144,516.045
2024-08-21 18:35:00+00:00,515.57,515.57,515.57,1,515.57,100,515.57
2024-08-21 18:50:00+00:00,515.56,515.63,515.56,6,515.595,607,515.584247
2024-08-21 18:55:00+00:00,515.375,515.57,515.3,8,515.57,794,515.389235
2024-08-21 19:00:00+00:00,515.38,515.38,515.38,1,515.38,100,515.38
2024-08-21 19:05:00+00:00,514.78,514.96,514.78,14,514.88,1029,514.917764
2024-08-21 19:10:00+00:00,514.71,514.79,514.71,5,514.79,279,514.75
2024-08-21 19:15:00+00:00,514.63,514.69,514.63,3,514.69,300,514.656667
2024-08-21 19:20:00+00:00,514.37,514.38,514.37,8,514.38,448,514.375
2024-08-21 19:25:00+00:00,514.8,514.8,514.8,1,514.8,100,514.8
2024-08-21 19:35:00+00:00,514.67,514.67,514.67,6,514.67,234,514.67
2024-08-21 19:40:00+00:00,514.84,514.84,514.84,2,514.84,104,514.84
2024-08-21 19:45:00+00:00,514.77,514.77,514.77,4,514.77,172,514.77
2024-08-21 19:50:00+00:00,515.3,515.32,514.95,25,515.14,1151,515.13
2024-08-21 19:55:00+00:00,515.44,515.57,515.32,52,515.57,3295,515.452779
2024-08-21 20:00:00+00:00,515.33,515.35,515.33,3,515.35,700,515.344286
2024-08-22 13:30:00+00:00,517.39,517.39,517.39,2,517.39,266,517.39
2024-08-22 13:40:00+00:00,517.225,517.225,517.225,1,517.225,200,517.225
2024-08-22 13:45:00+00:00,516.72,517.38,516.72,3,517.38,300,517.056667
2024-08-22 13:50:00+00:00,516.91,516.91,516.35,5,516.35,376,516.603333
2024-08-22 13:55:00+00:00,516.99,516.99,516.99,6,516.99,258,516.99
2024-08-22 14:00:00+00:00,516.83,516.83,516.83,2,516.83,166,516.83
2024-08-22 14:10:00+00:00,515.68,515.68,515.255,10,515.255,501,515.435
2024-08-22 14:15:00+00:00,515.52,515.52,515.52,3,515.52,510,515.52
2024-08-22 14:25:00+00:00,515.67,515.95,515.56,6,515.92,501,515.782
2024-08-22 14:30:00+00:00,515.34,515.34,515.08,4,515.08,326,515.231751
2024-08-22 14:35:00+00:00,515.525,515.525,515.525,7,515.525,364,515.525
2024-08-22 14:40:00+00:00,515.51,515.62,515.51,5,515.62,700,515.541428
2024-08-22 14:45:00+00:00,515.45,515.45,515.45,2,515.45,101,515.45
2024-08-22 15:00:00+00:00,515.3,515.3,515.3,2,515.3,107,515.3
2024-08-22 15:35:00+00:00,513.93,513.93,513.93,2,513.93,118,513.93
2024-08-22 15:40:00+00:00,513.01,513.01,513.01,3,513.01,118,513.01
2024-08-22 15:45:00+00:00,512.61,512.695,512.61,4,512.695,286,512.6525
2024-08-22 16:00:00+00:00,512.89,512.89,512.89,1,512.89,100,512.89
2024-08-22 16:10:00+00:00,513.43,513.43,513.43,1,513.43,100,513.43
2024-08-22 16:20:00+00:00,514.01,514.01,513.7,3,513.7,600,513.758333
2024-08-22 16:25:00+00:00,514.27,514.27,514.27,2,514.27,500,514.27
2024-08-22 16:30:00+00:00,514.48,514.66,514.48,3,514.66,280,514.57
2024-08-22 16:35:00+00:00,514.62,514.62,514.62,3,514.62,200,514.62
2024-08-22 16:50:00+00:00,512.84,512.84,512.84,2,512.84,170,512.84
2024-08-22 17:00:00+00:00,511.96,511.96,511.96,1,511.96,100,511.96
2024-08-22 17:05:00+00:00,512.4,512.4,512.4,4,512.4,103,512.4
2024-08-22 17:15:00+00:00,512.66,512.66,512.66,1,512.66,100,512.66
2024-08-22 17:30:00+00:00,511.53,511.53,511.32,13,511.44,1525,511.429167
2024-08-22 17:35:00+00:00,511.95,511.95,511.95,1,511.95,100,511.95
2024-08-22 17:40:00+00:00,511.86,511.86,511.86,6,511.86,440,511.86
2024-08-22 17:45:00+00:00,511.51,511.51,511.51,3,511.51,318,511.51
2024-08-22 18:05:00+00:00,510.59,510.59,510.59,2,510.59,500,510.59
2024-08-22 18:15:00+00:00,511.75,511.75,511.75,1,511.75,500,511.75
2024-08-22 18:45:00+00:00,511.96,512.18,511.93,6,511.93,1660,512.023376
2024-08-22 19:10:00+00:00,511.77,511.77,511.66,4,511.7,302,511.71
2024-08-22 19:15:00+00:00,511.41,511.605,511.37,8,511.605,414,511.47875
2024-08-22 19:20:00+00:00,510.87,511.015,510.87,11,511.015,1174,510.929194
2024-08-22 19:25:00+00:00,510.91,510.91,510.82,5,510.87,305,510.866667
2024-08-22 19:35:00+00:00,510.815,510.815,510.69,6,510.69,303,510.7525
2024-08-22 19:45:00+00:00,510.75,510.75,510.75,2,510.75,102,510.75
2024-08-22 19:50:00+00:00,510.62,510.88,510.61,20,510.88,860,510.682
2024-08-22 19:55:00+00:00,511.31,511.35,510.16,107,510.56,14128,510.606758
2024-08-22 20:00:00+00:00,511.24,511.24,511.24,2,511.24,550,511.24
2024-08-22 20:05:00+00:00,511.29,511.29,511.29,1,511.29,500,511.29
2024-08-23 13:30:00+00:00,513.72,514.12,513.72,23,514.12,1125,513.909656
2024-08-23 13:55:00+00:00,514.25,514.31,514.25,3,514.31,609,514.26
2024-08-23 14:00:00+00:00,515.93,515.93,514.99,16,514.99,1307,515.437735
2024-08-23 14:05:00+00:00,516.37,516.37,516.37,1,516.37,300,516.37
2024-08-23 14:10:00+00:00,516.845,517.455,516.845,13,516.93,924,517.071428
2024-08-23 14:15:00+00:00,515.81,516.59,515.59,16,516.59,1759,515.803438
2024-08-23 14:20:00+00:00,515.6,515.805,515.6,3,515.805,341,515.720944
2024-08-23 14:25:00+00:00,516.96,516.96,516.9,5,516.9,609,516.911788
2024-08-23 14:30:00+00:00,516.73,516.83,516.73,5,516.83,351,516.763333
2024-08-23 14:35:00+00:00,516.015,516.26,516.015,7,516.26,559,516.198287
2024-08-23 14:45:00+00:00,513.86,514.44,513.86,4,514.44,1200,514.329167
2024-08-23 14:50:00+00:00,513.28,513.47,513.28,7,513.47,365,513.403333
2024-08-23 15:25:00+00:00,516.25,516.25,516.25,3,516.25,167,516.25
2024-08-23 15:35:00+00:00,516.36,516.36,516.36,1,516.36,100,516.36
2024-08-23 15:40:00+00:00,515.59,516.69,515.59,3,516.69,225,516.14
2024-08-23 15:50:00+00:00,515.13,515.13,515.13,2,515.13,180,515.13
2024-08-23 15:55:00+00:00,514.8,515.44,514.8,10,515.2,1623,515.277914
2024-08-23 16:00:00+00:00,514.095,514.095,513.83,5,513.83,377,513.95
2024-08-23 16:10:00+00:00,513.74,513.93,513.74,4,513.93,222,513.835
2024-08-23 16:20:00+00:00,513.79,513.79,513.79,2,513.79,1211,513.79
2024-08-23 16:30:00+00:00,513.86,513.86,513.86,1,513.86,100,513.86
2024-08-23 16:45:00+00:00,512.7,512.7,512.7,1,512.7,192,512.7
2024-08-23 16:50:00+00:00,513.615,513.64,513.615,4,513.64,356,513.6275
2024-08-23 17:10:00+00:00,514.16,514.16,514.16,1,514.16,100,514.16
2024-08-23 17:25:00+00:00,514.82,514.82,514.82,1,514.82,100,514.82
2024-08-23 17:35:00+00:00,515.085,515.085,515.085,2,515.085,300,515.085
2024-08-23 17:40:00+00:00,515.3,515.3,515.3,1,515.3,100,515.3
2024-08-23 17:45:00+00:00,515.2,515.2,515.2,1,515.2,100,515.2
2024-08-23 18:10:00+00:00,515.35,515.35,515.35,1,515.35,100,515.35
2024-08-23 18:15:00+00:00,515.425,515.425,515.38,3,515.38,201,515.4025
2024-08-23 18:20:00+00:00,515.19,515.45,515.19,4,515.45,362,515.336667
2024-08-23 18:40:00+00:00,515.67,515.67,515.67,3,515.67,118,515.67
2024-08-23 18:45:00+00:00,515.585,515.585,515.585,2,515.585,103,515.585
2024-08-23 19:00:00+00:00,515.13,515.13,515.13,1,515.13,100,515.13
2024-08-23 19:10:00+00:00,516.11,516.17,515.745,20,515.79,2454,516.030007
2024-08-23 19:15:00+00:00,516.15,516.15,515.92,7,516.04,1466,516.085498
2024-08-23 19:20:00+00:00,516.41,516.41,516.16,15,516.36,1011,516.296667
2024-08-23 19:25:00+00:00,516.64,516.64,516.43,8,516.43,777,516.501667
2024-08-23 19:30:00+00:00,516.54,516.63,516.47,6,516.63,448,516.5375
2024-08-23 19:35:00+00:00,516.24,516.34,516.24,6,516.34,316,516.29
2024-08-23 19:40:00+00:00,515.98,516.215,515.94,11,516.215,763,516.038966
2024-08-23 19:45:00+00:00,515.895,515.99,515.62,27,515.86,2328,515.779474
2024-08-23 19:50:00+00:00,516.52,516.575,516.1,22,516.1,2722,516.291739
2024-08-23 19:55:00+00:00,516.74,517.04,516.72,35,517.04,5621,516.852367
2024-08-23 20:00:00+00:00,516.61,516.61,516.61,1,516.61,500,516.61
2024-08-23 13:30:00+00:00,513.72,514.12,513.72,23,514.12,1125,513.909656
2024-08-23 13:55:00+00:00,514.25,514.31,514.25,3,514.31,609,514.26
2024-08-23 14:00:00+00:00,515.93,515.93,514.99,16,514.99,1307,515.437735
2024-08-23 14:05:00+00:00,516.37,516.37,516.37,1,516.37,300,516.37
2024-08-23 14:10:00+00:00,516.845,517.455,516.845,13,516.93,924,517.071428
2024-08-23 14:15:00+00:00,515.81,516.59,515.59,16,516.59,1759,515.803438
2024-08-23 14:20:00+00:00,515.6,515.805,515.6,3,515.805,341,515.720944
2024-08-23 14:25:00+00:00,516.96,516.96,516.9,5,516.9,609,516.911788
2024-08-23 14:30:00+00:00,516.73,516.83,516.73,5,516.83,351,516.763333
2024-08-23 14:35:00+00:00,516.015,516.26,516.015,7,516.26,559,516.198287
2024-08-23 14:45:00+00:00,513.86,514.44,513.86,4,514.44,1200,514.329167
2024-08-23 14:50:00+00:00,513.28,513.47,513.28,7,513.47,365,513.403333
2024-08-23 15:25:00+00:00,516.25,516.25,516.25,3,516.25,167,516.25
2024-08-23 15:35:00+00:00,516.36,516.36,516.36,1,516.36,100,516.36
2024-08-23 15:40:00+00:00,515.59,516.69,515.59,3,516.69,225,516.14
2024-08-23 15:50:00+00:00,515.13,515.13,515.13,2,515.13,180,515.13
2024-08-23 15:55:00+00:00,514.8,515.44,514.8,10,515.2,1623,515.277914
2024-08-23 16:00:00+00:00,514.095,514.095,513.83,5,513.83,377,513.95
2024-08-23 16:10:00+00:00,513.74,513.93,513.74,4,513.93,222,513.835
2024-08-23 16:20:00+00:00,513.79,513.79,513.79,2,513.79,1211,513.79
2024-08-23 16:30:00+00:00,513.86,513.86,513.86,1,513.86,100,513.86
2024-08-23 16:45:00+00:00,512.7,512.7,512.7,1,512.7,192,512.7
2024-08-23 16:50:00+00:00,513.615,513.64,513.615,4,513.64,356,513.6275
2024-08-23 17:10:00+00:00,514.16,514.16,514.16,1,514.16,100,514.16
2024-08-23 17:25:00+00:00,514.82,514.82,514.82,1,514.82,100,514.82
2024-08-23 17:35:00+00:00,515.085,515.085,515.085,2,515.085,300,515.085
2024-08-23 17:40:00+00:00,515.3,515.3,515.3,1,515.3,100,515.3
